抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-12 10:04:23,113656,嘉诚转债,jczz,128.905,-1.07,603535,嘉诚国际,jcgj,7.69,-2.53,1.52,10.35,74.3,0,73.49,202.4,420805,交通运输,shmb,C,2022-10-12,[],0,0,buy,AA-,,7.245,13.455,20.4,buy,2028-09-01,2.31,7.998,3431.49,4297.4,3.31,-3.65,,0,14:59:18,00,Y,N,0,0,Y,,2023-03-07 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：2.2649,N,8.0,全价：128.905 最后更新：14:59:18,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113648,巨星转债,jxzz,129.014,-1.13,603477,巨星农牧,jxnm,18.46,-3.45,3.5,24.86,74.26,0,73.74,202.75,110702,农林牧渔,shmb,C,2022-05-17,[],0,0,buy,AA-,,17.402,32.318,9.6,buy,2028-04-25,1.956,8.997,4482.99,24586.23,3.84,-6.94,,0,14:59:38,00,Y,N,0,0,Y,,2022-10-31 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1553,N,10.0,全价：129.014 最后更新：14:59:38,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113636,甬金转债,yjzz,132.4,-0.42,603995,甬金股份,yjgf,20.12,1.87,1.22,26.74,75.24,0,75.96,208.36,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.718,34.762,13.6,buy,2027-12-13,1.589,9.995,2366.89,14579.31,1.79,-7.33,,0,14:59:08,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：2.0587,N,10.0,全价：132.400 最后更新：14:59:08,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123138,丝路转债,slzz,136.384,-1.71,300556,丝路视觉,slsj,20.54,-1.72,5.88,26.53,77.42,0,76.16,212.54,710401,计算机,szcy,C,2022-03-22,[],0,0,buy,A,,18.571,34.489,10.7,buy,2028-03-02,1.808,2.393,1443.64,9284.64,4.4,-8.01,,0,15:33:54,00,Y,N,0,0,Y,,2022-09-08 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.8186,N,2.4,全价：136.384 最后更新：15:33:54,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123196,正元转02,zyz02,133.0,-1.56,300645,正元智慧,zyzh,16.5,-2.65,2.11,21.93,75.24,0,76.77,209.77,710103,计算机,szcy,C,2023-05-19,[],0,0,buy,A+,,15.351,28.509,15.2,buy,2029-04-18,2.937,3.501,2791.73,6627.29,5.97,-3.97,,0,15:34:09,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-10-24 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7787,N,3.507,全价：133.000 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,111009,盛泰转债,stzz,131.719,-1.7,605138,盛泰集团,stjt,7.82,-3.22,1.68,10.56,74.05,0,77.87,209.59,350209,纺织服饰,shmb,C,2022-12-01,[],0,0,buy,AA,,7.392,13.728,16.1,buy,2028-11-07,2.493,7.011,3515.17,7299.63,3.79,-5.96,,0,14:59:59,00,Y,N,0,0,Y,,2023-05-11 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.8010,N,7.012,全价：131.719 最后更新：14:59:59,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123264,双乐转债,slzz,139.179,-1.89,301036,双乐股份,slgf,28.68,-1.44,1.69,36.7,78.15,55,78.1,217.28,220305,基础化工,szcy,C,2026-01-16,[],0,0,buy,AA-,,25.69,47.71,39.6,buy,2031-12-25,5.625,8.0,2340.0,2420.43,2.09,-3.57,,0,15:34:30,00,Y,N,0,0,Y,,未到转股期；2026-07-06 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3341,N,8.0,全价：139.179 最后更新：15:34:30,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123193,海能转债,hnzz,134.03,0.14,300787,海能实业,hnsy,11.01,-1.43,2.03,14.7,74.9,0,78.95,212.98,270504,电子,szcy,C,2023-05-09,[],0,0,buy,AA-,,10.29,19.11,27.7,buy,2029-04-13,2.923,5.997,2149.81,4489.77,2.68,-4.18,,0,15:34:03,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4287,N,6.0,全价：134.030 最后更新：15:34:03,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123266,博士转债,bszz,148.188,-2.08,300622,博士眼镜,bsyj,25.18,-2.44,6.06,30.43,82.75,135,79.09,227.28,450401,商贸零售,szcy,C,2026-04-07,[],0,0,buy,AA,,21.301,39.559,9.4,buy,2032-03-17,5.852,3.75,3393.13,14517.18,6.08,-4.21,,0,15:34:15,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为AA 债参考YTM：2.2761,N,3.75,全价：148.188 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,118066,统联转债,tlzz,155.082,-2.75,688210,统联精密,tljm,48.66,-3.36,6.03,56.2,86.58,117,79.11,234.19,270504,电子,shkc,C,2026-03-20,[],0,0,buy,AA-,,39.34,73.06,7.3,buy,2032-03-02,5.811,5.76,12393.52,24227.5,13.85,-5.26,,0,14:59:57,00,Y,N,0,0,Y,,未到转股期；2026-09-06 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4919,N,5.76,全价：155.082 最后更新：14:59:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113616,韦尔转债,wezz,116.748,-0.44,603501,豪威集团,hwjt,103.31,1.9,3.94,159.12,64.93,0,79.82,196.57,270104,电子,shmb,C,2021-01-22,[],0,0,buy,AA+,,111.384,206.856,1.9,buy,2026-12-28,0.63,24.324,5212.12,394018.25,1.83,-9.17,,0,14:59:50,00,Y,N,0,0,N,2026-05-08 至 2026-05-14 期间暂停转股：回售,2021-07-05 开始转股;2026-05-08 至 2026-05-14 期间暂停转股：回售,计算使用0.7年期 评级为AA+ 债参考YTM：1.4911,N,24.4,全价：116.748 最后更新：14:59:50,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-05-12 10:04:23,113682,益丰转债,yfzz,131.95,-0.49,603939,益丰药房,yfyf,23.33,1.0,2.33,31.84,73.27,0,80.08,212.03,370403,医药生物,shmb,C,2024-03-27,[],0,0,buy,AA,,22.288,41.392,6.4,buy,2030-03-04,3.814,17.968,4274.13,34423.07,1.8,-3.76,,0,14:58:47,00,Y,N,0,0,Y,,2024-09-09 开始转股,计算使用3.9年期 评级为AA 债参考YTM：1.9754,N,17.97,全价：131.950 最后更新：14:58:47,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123265,耐普转02,npz02,147.39,-2.89,300818,耐普矿机,npkj,31.36,-4.8,2.79,38.44,81.58,71,80.67,228.06,640103,机械设备,szcy,C,2026-01-30,[],0,0,buy,A+,,26.908,49.972,13.1,buy,2032-01-15,5.682,4.5,5347.5,11085.06,7.97,-3.76,,0,15:34:33,00,Y,N,0,0,Y,,未到转股期；2026-07-22 开始转股,计算使用5.7年期 评级为A+ 债参考YTM：5.6835,N,4.5,全价：147.390 最后更新：15:34:33,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113625,江山转债,jszz,127.481,-1.43,603208,江山欧派,jsop,13.98,-2.92,2.35,19.84,70.46,0,80.92,208.4,360308,轻工制造,shmb,C,2021-07-01,[],0,0,buy,AA-,,13.888,25.792,23.7,buy,2027-06-11,1.082,5.825,2483.88,5237.02,3.33,-5.18,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-12-20 开始转股,计算使用1.1年期 评级为AA- 债参考YTM：1.9188,N,5.83,全价：127.481 最后更新：14:59:54,,,,0,[],0,0,Y,,,buy,buy
2026-05-12 10:04:23,123109,昌红转债,chzz,134.598,-0.47,300151,昌红科技,chkj,19.82,1.43,6.38,26.72,74.18,0,81.46,216.06,640209,机械设备,szcy,C,2021-04-19,[],0,0,buy,AA-,,18.704,34.736,6.3,buy,2027-04-01,0.888,4.595,4062.24,41058.67,6.61,-16.45,,0,15:34:45,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8310,N,4.6,全价：134.598 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123157,科蓝转债,klzz,134.271,-0.15,300663,科蓝软件,klrj,9.76,0.0,12.43,13.2,73.94,0,81.6,215.87,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A,,9.24,17.16,5.2,buy,2028-08-30,2.304,2.34,4044.53,38382.95,12.84,-5.28,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-06 开始转股,计算使用2.4年期 评级为A 债参考YTM：6.9575,N,4.946,全价：134.271 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113610,灵康转债,lkzz,125.251,-0.91,603669,灵康药业,lkyy,4.47,-4.49,5.11,6.5,68.77,0,82.13,207.38,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,7.9,buy,2026-12-01,0.556,2.53,1383.77,6767.6,4.35,-14.79,,0,14:59:25,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.6年期 评级为A- 债参考YTM：8.7928,N,5.25,全价：125.251 最后更新：14:59:25,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,127056,中特转债,ztzz,127.802,-1.97,000708,中信特钢,zxtg,15.52,-0.77,1.74,22.23,69.82,0,83.06,210.86,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,15.561,28.899,6.4,buy,2028-02-25,1.792,49.996,8209.06,27889.07,1.28,-9.24,,0,15:34:21,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.6252,N,50.0,全价：127.802 最后更新：15:34:21,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113627,太平转债,tpzz,122.501,-1.22,603877,太平鸟,tpn,13.96,-1.83,1.42,20.88,66.86,0,83.22,205.72,350209,纺织服饰,shmb,C,2021-08-06,[],0,0,buy,AA,,14.616,27.144,12.2,buy,2027-07-15,1.175,7.997,4228.67,2315.71,4.3,-7.6,,0,14:59:20,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-21 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.6239,N,8.0,全价：122.501 最后更新：14:59:20,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113647,禾丰转债,hfzz,123.822,-1.13,603609,禾丰股份,hfgf,6.8,-2.44,0.93,10.09,67.39,0,83.73,207.55,110402,农林牧渔,shmb,C,2022-05-18,[],0,0,buy,AA,,7.063,13.117,23.8,buy,2028-04-22,1.948,14.669,3875.73,2910.4,2.13,-4.28,,0,14:59:05,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7352,N,15.0,全价：123.822 最后更新：14:59:05,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123175,百畅转债,bczz,123.029,-0.49,300614,百川畅银,bccy,13.64,-2.15,2.47,20.4,66.86,0,84.0,207.03,760103,环保,szcy,C,2023-03-17,[],0,0,buy,A,,14.28,26.52,19.2,buy,2029-02-22,2.786,4.199,1933.98,4023.35,3.74,-2.04,,0,15:34:00,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-28 开始转股,计算使用2.8年期 评级为A 债参考YTM：7.0718,N,4.2,全价：123.029 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123260,卓镁转债,zmzz,165.502,-2.07,301398,星源卓镁,xyzm,46.7,-2.55,4.69,52.3,89.29,1,85.35,250.85,280202,汽车,szcy,C,2025-11-24,[],0,0,buy,A+,,36.61,67.99,25.9,buy,2031-11-07,5.493,4.5,2014.04,8530.98,2.68,-5.93,,0,15:34:06,00,Y,N,0,0,Y,,未到转股期；2026-05-13 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：5.4897,N,4.5,全价：165.502 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118024,冠宇转债,gyzz,128.117,-0.71,688772,珠海冠宇,zhgy,15.73,-3.2,2.35,22.89,68.72,0,86.43,214.55,630701,电力设备,shkc,C,2022-11-17,[],0,0,buy,AA,,16.023,27.468,17.3,buy,2028-10-24,2.455,30.889,7994.11,63749.57,2.02,-4.28,,0,14:59:47,00,Y,N,0,0,Y,,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.8010,N,30.89,全价：128.117 最后更新：14:59:47,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-12 10:04:23,127060,湘佳转债,xjzz,125.101,-0.98,002982,湘佳股份,xjgf,14.08,-3.43,1.64,21.13,66.64,0,87.74,212.84,110703,农林牧渔,szmb,C,2022-06-10,[],0,0,buy,A+,,14.791,27.469,34.9,buy,2028-04-19,1.94,6.399,1443.52,6691.7,1.8,-5.76,,0,15:33:54,00,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4953,N,6.4,全价：125.101 最后更新：15:33:54,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113700,海天转债,htzz,137.206,-1.92,603759,海天股份,htgf,9.12,-0.98,1.44,12.52,72.84,91,88.36,225.57,760102,环保,shmb,C,2026-03-12,[],0,0,buy,AA,,8.764,16.276,19.0,buy,2032-02-04,5.737,8.01,2556.22,3381.84,2.3,-3.29,,0,14:59:56,00,Y,N,0,0,Y,,未到转股期；2026-08-11 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2578,N,8.01,全价：137.206 最后更新：14:59:56,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113701,祥和转债,xhzz,141.426,-1.16,603500,祥和实业,xhsy,10.15,-2.12,3.07,13.59,74.69,120,89.36,230.79,640501,机械设备,shmb,C,2026-03-26,[],0,0,buy,A+,,9.513,17.667,11.8,buy,2032-03-02,5.811,4.0,1489.95,6214.28,2.62,-2.98,,0,14:59:40,00,Y,N,0,0,Y,,未到转股期；2026-09-09 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8418,N,4.0,全价：141.426 最后更新：14:59:40,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,127085,韵达转债,ydzz,127.633,-0.4,002120,韵达股份,ydgf,7.8,-1.39,1.05,11.73,66.5,0,91.94,219.57,420804,交通运输,szmb,C,2023-05-23,[],0,0,buy,AA+,,8.211,15.249,11.2,buy,2029-04-11,2.918,24.499,5282.68,26099.85,1.69,-4.65,,0,15:34:00,00,Y,N,0,0,Y,,2023-10-17 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7787,N,24.5,全价：127.633 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118022,锂科转债,lkzz,127.004,-0.86,688779,五矿新能,wkxn,10.19,-2.49,2.68,15.53,65.62,0,93.56,220.56,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,AA,,10.871,20.189,16.5,buy,2028-10-11,2.419,32.497,5764.5,40083.66,1.4,-4.69,,0,14:59:11,00,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.8010,N,32.5,全价：127.004 最后更新：14:59:11,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,118015,芯海转债,xhzz,135.45,-0.11,688595,芯海科技,xhkj,38.32,0.71,7.75,55.22,69.4,0,95.19,230.64,270104,电子,shkc,C,2022-08-18,[],0,0,buy,A+,,38.654,71.786,7.4,buy,2028-07-21,2.195,4.1,3089.63,28669.06,5.58,-5.79,,0,15:00:00,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5509,N,4.1,全价：135.450 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127017,万青转债,wqzz,112.815,-0.02,000789,万年青,wnq,4.93,-1.2,0.6,8.53,57.8,0,95.2,208.02,610101,建筑材料,szmb,C,2020-07-02,[],0,0,buy,AA+,,5.971,11.089,25.4,buy,2026-06-03,0.06,9.995,3179.04,2048.89,2.82,2.85,,0,15:34:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-12-09 开始转股,计算使用0.1年期 评级为AA+ 债参考YTM：1.4568,N,10.0,全价：112.815 最后更新：15:34:36,,,,0,"{'R': '到期\n最后交易日：2026-05-28\n最后转股日：2026-06-02\n债券到期日：2026-06-03\n到期赎回价：113.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-05-12 10:04:23,127068,顺博转债,sbzz,128.956,-1.18,002996,顺博合金,sbhj,7.37,-2.12,1.44,11.27,65.4,0,97.2,226.16,240301,有色金属,szmb,C,2022-09-07,[],0,0,buy,AA-,,7.889,14.651,27.1,buy,2028-08-12,2.255,8.3,1344.03,8919.38,1.25,-6.34,,0,15:34:48,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2376,N,8.3,全价：128.956 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123180,浙矿转债,zkzz,139.652,-0.18,300837,浙矿股份,zkgf,33.77,-4.17,2.31,47.89,70.52,0,98.04,237.69,640203,机械设备,szcy,C,2023-03-28,[],0,0,buy,AA-,,33.523,62.257,12.5,buy,2029-03-09,2.827,3.197,3852.16,6894.31,8.61,-5.73,,0,15:34:24,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4014,N,3.2,全价：139.652 最后更新：15:34:24,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123122,富瀚转债,fhzz,131.062,-1.7,300613,富瀚微,fhw,60.63,-2.37,4.69,91.69,66.13,0,98.2,229.26,270104,电子,szcy,C,2021-08-24,[],0,0,buy,A+,,64.183,119.197,4.4,buy,2027-08-06,1.236,5.801,4675.17,102520.69,6.12,-8.91,,0,15:34:45,00,Y,N,0,0,Y,,2022-02-14 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.3174,N,5.812,全价：131.062 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127062,垒知转债,lzzz,131.537,-0.46,002398,垒知集团,lzjt,5.01,-1.76,0.95,7.59,66.01,0,99.27,230.81,610303,建筑材料,szmb,C,2022-05-20,[],0,0,buy,AA-,,5.313,9.867,13.0,buy,2028-04-21,1.945,3.958,2615.76,5841.95,5.02,-5.9,,0,15:34:45,00,Y,N,0,0,Y,,2022-10-27 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1553,N,3.963,全价：131.537 最后更新：15:34:45,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123113,仙乐转债,xlzz,119.18,-0.66,300791,仙乐健康,xljk,18.27,-3.64,1.91,31.79,57.47,0,107.37,226.55,340407,食品饮料,szcy,C,2021-05-14,[],0,0,buy,AA-,,22.253,41.327,21.9,buy,2027-04-19,0.937,10.248,1948.63,6119.49,1.6,-5.53,,0,15:34:51,00,Y,N,0,0,Y,,2021-10-25 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8798,N,10.249,全价：119.180 最后更新：15:34:51,,,,1,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113666,爱玛转债,amzz,127.153,-1.18,603529,爱玛科技,amkj,22.85,-2.31,1.94,37.49,60.95,0,108.62,235.77,280401,汽车,shmb,C,2023-03-20,[],0,0,buy,AA,,26.243,48.737,10.3,buy,2029-02-23,2.789,19.994,6851.34,27281.1,2.68,-4.12,,0,14:59:56,00,Y,N,0,0,Y,,2023-09-01 开始转股,计算使用2.8年期 评级为AA 债参考YTM：1.8351,N,20.0,全价：127.153 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113634,珀莱转债,plzz,128.63,-0.44,603605,珀莱雅,bly,58.84,-2.97,3.64,95.46,61.64,0,108.68,237.31,770202,美容护理,shmb,C,2022-01-04,[],0,0,buy,AA,,66.822,124.098,3.2,buy,2027-12-08,1.575,7.507,1508.42,38711.15,1.56,-6.01,,0,14:59:37,00,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6829,N,7.517,全价：128.630 最后更新：14:59:37,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113650,博22转债,b22zz,131.147,-0.68,603916,苏博特,sbt,14.46,8.23,1.41,23.15,62.46,0,109.96,241.11,220309,基础化工,shmb,C,2022-07-28,[],0,0,buy,AA-,,16.205,30.095,13.2,buy,2028-07-01,2.14,7.996,6559.42,81760.83,6.21,-4.72,,0,14:59:59,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：2.2102,N,8.0,全价：131.147 最后更新：14:59:59,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127044,蒙娜转债,mnzz,150.643,12.16,002918,蒙娜丽莎,mnls,14.0,9.98,1.74,19.84,70.57,0,113.48,264.12,360306,轻工制造,szmb,C,2021-09-16,[],0,0,buy,AA-,,13.888,25.792,11.2,buy,2027-08-16,1.263,3.371,355809.02,5632.95,711.14,-20.12,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.9833,N,11.689,全价：150.643 最后更新：15:34:27,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,111014,李子转债,lzzz,127.563,-1.06,605337,李子园,lzy,10.58,-2.04,2.43,18.37,57.59,0,121.49,249.05,340701,食品饮料,shmb,C,2023-07-13,[],0,0,buy,AA,,12.859,23.881,14.5,buy,2029-06-20,3.11,5.999,1251.42,4300.8,1.63,-2.99,,0,14:58:51,00,Y,N,0,0,Y,,2023-12-28 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8839,N,6.0,全价：127.563 最后更新：14:58:51,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,113049,长汽转债,cqzz,114.073,-0.58,601633,长城汽车,ccqc,19.71,-0.45,1.91,39.16,50.33,0,126.64,240.71,280502,汽车,shmb,C,2021-07-08,[],0,0,buy,AAA,,27.412,50.908,2.9,buy,2027-06-10,1.08,34.95,3962.75,20315.26,0.99,-4.6,,0,14:59:37,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5527,N,35.0,全价：114.073 最后更新：14:59:37,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,113638,台21转债,t21zz,129.8,-0.91,603055,台华新材,thxc,9.03,-1.2,1.47,16.19,55.78,0,132.72,262.52,350106,纺织服饰,shmb,C,2022-01-21,[],0,0,buy,AA,,11.333,21.047,7.5,buy,2027-12-29,1.633,5.997,2936.14,5073.62,3.76,-7.82,,0,14:59:52,00,Y,N,0,0,Y,,2022-07-05 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6950,N,6.0,全价：129.800 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123090,三诺转债,snzz,115.604,-0.8,300298,三诺生物,snsw,17.0,-1.45,3.07,34.46,49.33,0,134.34,249.94,370502,医药生物,szcy,C,2021-01-12,[],0,0,buy,AA,,24.122,44.798,6.5,buy,2026-12-21,0.611,4.984,1710.01,11332.34,2.96,-5.1,,0,15:34:45,00,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5111,N,5.0,全价：115.604 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,127098,欧晶转债,ojzz,129.75,0.5,001269,欧晶科技,ojkj,22.7,-0.18,5.73,42.0,54.05,0,140.07,269.82,630504,电力设备,szmb,C,2023-12-15,[],0,0,buy,AA-,,29.4,54.6,10.7,buy,2029-11-24,3.54,4.693,3971.14,6425.19,6.53,-3.15,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-05-30 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.5405,N,4.7,全价：129.750 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-05-12 10:04:23,123117,健帆转债,jfzz,124.368,0.82,300529,健帆生物,jfsw,19.93,-0.35,4.3,38.65,51.57,0,141.19,265.56,370503,医药生物,szcy,C,2021-07-12,[],0,0,buy,AA,,27.055,50.245,9.8,buy,2027-06-23,1.115,9.998,6833.56,13191.07,5.51,-9.26,,0,15:33:57,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-12-29 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.6239,N,10.0,全价：124.368 最后更新：15:33:57,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,123250,嘉益转债,jyzz,129.993,-0.63,301004,嘉益股份,jygf,42.26,-3.16,3.33,79.66,53.05,0,145.04,275.03,360311,轻工制造,szcy,C,2024-11-26,[],0,0,buy,A+,,55.762,103.558,6.9,buy,2030-11-07,4.493,3.955,1771.27,3673.94,3.44,-2.04,,0,15:34:18,00,Y,N,0,0,Y,,2025-05-13 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：5.0491,N,3.979,全价：129.993 最后更新：15:34:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-12 10:04:23,110076,华海转债,hhzz,128.312,-0.69,600521,华海药业,hhyy,17.09,-2.12,2.6,33.06,51.69,0,148.22,276.53,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,23.142,42.978,7.2,buy,2026-11-02,0.477,18.424,4439.7,74711.36,1.88,-29.94,,0,14:59:48,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-05-06 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4948,Y,18.426,全价：128.312 最后更新：14:59:48,,,"按下调到底估算
股东大会：2026-05-21
预估转股价：17.19
预估转股价值：99.42
期权价值：12.75
理论价值：121.97
理论偏离度：4.94%",1,{'M': ''},0,0,N,,,buy,buy
