抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-05-14 09:55:53,113652,伟22转债,w22zz,132.37,-2.05,603568,伟明环保,wmhb,20.65,-1.99,2.29,27.27,75.72,0,74.81,207.18,760103,环保,shmb,C,2022-08-12,[],0,0,buy,AA,,19.089,35.451,4.2,buy,2028-07-22,2.192,14.766,6128.42,9535.63,3.11,-6.98,,0,14:59:59,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-01-30 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.7331,Y,14.77,全价：132.370 最后更新：14:59:59,,,"按下调到底估算
股东大会：2026-06-04
预估转股价：21.64
预估转股价值：95.43
期权价值：16.11
理论价值：125.31
理论偏离度：5.33%",0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123193,海能转债,hnzz,130.35,-2.17,300787,海能实业,hnsy,10.91,-1.8,2.01,14.7,74.22,0,75.63,205.98,270504,电子,szcy,C,2023-05-09,[],0,0,buy,AA-,,10.29,19.11,28.0,buy,2029-04-13,2.918,5.997,3922.44,4754.52,4.95,-3.26,,0,15:34:18,00,Y,N,0,0,Y,,2023-10-19 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.4047,N,6.0,全价：130.350 最后更新：15:34:18,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123263,鼎捷转债,djzz,157.8,-5.51,300378,鼎捷数智,djsz,39.01,-8.83,4.5,43.54,89.6,36,76.12,233.92,710402,计算机,szcy,C,2025-12-31,[],0,0,buy,AA,,,56.602,7.9,buy,2031-12-15,5.592,8.277,12884.95,88169.89,9.66,-5.78,,0,15:34:09,00,Y,N,0,0,Y,,未到转股期；2026-06-19 开始转股,计算使用5.6年期 评级为AA 债参考YTM：2.2078,N,8.28,全价：157.800 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113682,益丰转债,yfzz,130.864,-1.34,603939,益丰药房,yfyf,23.64,1.03,2.36,31.84,74.25,0,76.26,207.12,370403,医药生物,shmb,C,2024-03-27,[],0,0,buy,AA,,22.288,41.392,6.3,buy,2030-03-04,3.808,17.968,3328.7,21891.05,1.41,-3.55,,0,14:59:14,00,Y,N,0,0,Y,,2024-09-09 开始转股,计算使用3.9年期 评级为AA 债参考YTM：1.9802,N,17.97,全价：130.864 最后更新：14:59:14,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,118067,上26转债,s26zz,147.023,0.49,688533,上声电子,ssdz,27.13,-2.02,2.47,32.6,83.22,133,76.67,223.69,280206,汽车,shkc,C,2026-04-14,[],0,0,buy,A+,,22.82,42.38,7.3,buy,2032-03-17,5.847,3.25,7761.94,4724.15,16.2,-3.76,,0,15:00:00,00,Y,N,0,0,Y,,未到转股期；2026-09-24 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8220,N,3.25,全价：147.023 最后更新：15:00:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,128119,龙大转债,ldzz,84.998,-1.89,002726,ST龙大,ldms,2.02,-5.16,3.62,4.2,48.1,0,76.73,161.73,340401,食品饮料,szmb,C,2020-08-07,[],0,0,buy,BB-,,2.94,5.46,43.4,buy,2026-07-13,0.164,9.459,8561.67,25503.55,10.55,214.7,,0,15:33:54,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2021-01-18 开始转股,,Y,9.5,全价：84.998 最后更新：15:33:54,,,"按下调到底估算
股东大会：2026-05-22
预估转股价：3.04
预估转股价值：66.45
期权价值：0.00
理论价值：109.77
理论偏离度：-29.14%",1,[],1,0,N,,,buy,buy
2026-05-14 09:55:53,118066,统联转债,tlzz,150.754,-2.37,688210,统联精密,tljm,47.8,-2.39,5.92,56.2,85.05,115,77.25,228.0,270504,电子,shkc,C,2026-03-20,[],0,0,buy,AA-,,39.34,73.06,7.4,buy,2032-03-02,5.806,5.76,4981.14,20352.12,5.71,-4.8,,0,14:59:56,00,Y,N,0,0,Y,,未到转股期；2026-09-06 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：3.4721,N,5.76,全价：150.754 最后更新：14:59:56,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123138,丝路转债,slzz,135.134,-0.78,300556,丝路视觉,slsj,20.18,-1.94,5.77,26.53,76.07,0,77.66,212.79,710401,计算机,szcy,C,2022-03-22,[],0,0,buy,A,,18.571,34.489,10.9,buy,2028-03-02,1.803,2.393,2093.19,8897.6,6.44,-7.56,,0,15:34:42,00,Y,N,0,0,Y,,2022-09-08 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.7720,N,2.4,全价：135.134 最后更新：15:34:42,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113636,甬金转债,yjzz,130.236,-1.36,603995,甬金股份,yjgf,19.53,-1.56,1.18,26.74,73.04,0,78.32,208.56,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.718,34.762,14.0,buy,2027-12-13,1.584,9.995,3114.07,8959.24,2.38,-6.37,,0,14:57:36,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：2.0185,N,10.0,全价：130.236 最后更新：14:57:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123109,昌红转债,chzz,133.29,-0.53,300151,昌红科技,chkj,19.92,1.43,6.41,26.72,74.55,0,78.79,212.08,640209,机械设备,szcy,C,2021-04-19,[],0,0,buy,AA-,,18.704,34.736,6.3,buy,2027-04-01,0.882,4.595,3422.48,61733.41,5.57,-15.6,,0,15:34:45,00,Y,N,0,0,Y,,2021-10-08 开始转股,计算使用0.9年期 评级为AA- 债参考YTM：1.8258,N,4.6,全价：133.290 最后更新：15:34:45,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123196,正元转02,zyz02,130.219,-1.42,300645,正元智慧,zyzh,15.9,-1.3,2.04,21.93,72.5,0,79.6,209.82,710103,计算机,szcy,C,2023-05-19,[],0,0,buy,A+,,15.351,28.509,15.8,buy,2029-04-18,2.932,3.501,2696.72,6095.67,5.88,-3.27,,0,15:34:00,00,Y,N,2,1,Y,转股价下修2次，成功下修1次,2023-10-24 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.7547,N,3.507,全价：130.219 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113625,江山转债,jszz,126.896,-0.69,603208,江山欧派,jsop,14.0,-2.23,2.35,19.84,70.57,0,79.83,206.73,360308,轻工制造,shmb,C,2021-07-01,[],0,0,buy,AA-,,13.888,25.792,23.7,buy,2027-06-11,1.077,5.825,2155.2,3872.59,2.9,-4.79,,0,14:59:42,00,Y,N,1,1,N,"转股价下修1次，成功下修1次
2026-05-14 至 2026-05-20 期间暂停转股：回售
转股价19.840生效日期2025-06-13",2021-12-20 开始转股;2026-05-14 至 2026-05-20 期间暂停转股：回售,计算使用1.1年期 评级为AA- 债参考YTM：1.8962,N,5.83,全价：126.896 最后更新：14:59:42,,,,0,[],0,0,Y,,,buy,buy
2026-05-14 09:55:53,123264,双乐转债,slzz,138.6,-1.21,301036,双乐股份,slgf,28.19,-1.78,1.66,36.7,76.81,53,80.44,219.04,220305,基础化工,szcy,C,2026-01-16,[],0,0,buy,AA-,,25.69,47.71,40.3,buy,2031-12-25,5.619,8.0,2659.21,3042.0,2.38,-3.5,,0,15:34:21,00,Y,N,0,0,Y,,未到转股期；2026-07-06 开始转股,计算使用5.7年期 评级为AA- 债参考YTM：3.3055,N,8.0,全价：138.600 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113610,灵康转债,lkzz,123.003,-1.88,603669,灵康药业,lkyy,4.43,-1.12,5.06,6.5,68.15,0,80.48,203.48,370102,医药生物,shmb,C,2020-12-22,[],0,0,buy,A-,,4.55,8.45,8.0,buy,2026-12-01,0.551,2.53,1955.8,3919.44,6.25,-11.88,,0,14:59:50,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-06-07 开始转股,计算使用0.6年期 评级为A- 债参考YTM：8.7881,N,5.25,全价：123.003 最后更新：14:59:50,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127060,湘佳转债,xjzz,123.767,-0.75,002982,湘佳股份,xjgf,14.48,3.65,1.69,21.13,68.53,0,80.61,204.38,110703,农林牧渔,szmb,C,2022-06-10,[],0,0,buy,A+,,14.791,27.469,34.0,buy,2028-04-19,1.934,6.399,1469.22,11769.69,1.85,-5.25,,0,15:34:33,00,Y,N,0,0,Y,,2022-10-25 开始转股,计算使用2.0年期 评级为A+ 债参考YTM：4.4457,N,6.4,全价：123.767 最后更新：15:34:33,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123175,百畅转债,bczz,119.787,-1.98,300614,百川畅银,bccy,13.42,-2.04,2.43,20.4,65.78,0,82.09,201.88,760103,环保,szcy,C,2023-03-17,[],0,0,buy,A,,14.28,26.52,19.5,buy,2029-02-22,2.781,4.199,1734.18,4326.05,3.42,-1.08,,0,15:34:12,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-08-28 开始转股,计算使用2.8年期 评级为A 债参考YTM：7.0408,N,4.2,全价：119.787 最后更新：15:34:12,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113647,禾丰转债,hfzz,123.349,-0.39,603609,禾丰股份,hfgf,6.83,0.89,0.94,10.09,67.69,0,82.22,205.57,110402,农林牧渔,shmb,C,2022-05-18,[],0,0,buy,AA,,7.063,13.117,23.6,buy,2028-04-22,1.943,14.669,4056.56,3157.12,2.24,-4.1,,0,14:59:32,00,Y,N,0,0,Y,,2022-10-28 开始转股,计算使用2.0年期 评级为AA 债参考YTM：1.7057,N,15.0,全价：123.349 最后更新：14:59:32,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113627,太平转债,tpzz,120.23,-1.02,603877,太平鸟,tpn,13.71,-0.8,1.4,20.88,65.66,0,83.11,203.34,350209,纺织服饰,shmb,C,2021-08-06,[],0,0,buy,AA,,14.616,27.144,12.4,buy,2027-07-15,1.17,7.997,3288.43,2044.44,3.4,-6.12,,0,14:59:13,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-01-21 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.5973,N,8.0,全价：120.230 最后更新：14:59:13,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123260,卓镁转债,zmzz,157.898,-4.37,301398,星源卓镁,xyzm,44.85,-3.13,4.5,52.3,85.76,0,84.13,242.03,280202,汽车,szcy,C,2025-11-24,[],0,0,buy,A+,,36.61,67.99,27.0,buy,2031-11-07,5.488,4.5,2602.26,6622.41,3.6,-5.11,,0,15:34:42,00,Y,N,0,0,Y,,2026-05-13 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：5.4513,N,4.5,全价：157.898 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113616,韦尔转债,wezz,116.5,-0.25,603501,豪威集团,hwjt,100.5,-2.91,3.83,159.12,63.16,0,84.45,200.95,270104,电子,shmb,C,2021-01-22,[],0,0,buy,AA+,,111.384,206.856,2.0,buy,2026-12-28,0.625,24.324,7564.7,310685.49,2.67,-8.93,,0,14:59:33,00,Y,N,0,0,N,2026-05-08 至 2026-05-14 期间暂停转股：回售,2021-07-05 开始转股;2026-05-08 至 2026-05-14 期间暂停转股：回售,计算使用0.7年期 评级为AA+ 债参考YTM：1.4925,N,24.4,全价：116.500 最后更新：14:59:33,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-05-14 09:55:53,127056,中特转债,ztzz,126.666,-1.27,000708,中信特钢,zxtg,15.11,-0.33,1.69,22.23,67.97,0,86.35,213.02,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,15.561,28.899,6.6,buy,2028-02-25,1.786,49.996,9207.47,21770.69,1.45,-8.81,,0,15:34:36,00,Y,N,0,0,N,2026-05-13 起暂停转股：权益分派,2022-09-05 开始转股;2026-05-13 起暂停转股：权益分派,计算使用1.8年期 评级为AAA 债参考YTM：1.6048,N,50.0,全价：126.666 最后更新：15:34:36,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,118024,冠宇转债,gyzz,126.011,-1.93,688772,珠海冠宇,zhgy,15.38,-3.63,2.29,22.89,67.19,0,87.54,213.55,630701,电力设备,shkc,C,2022-11-17,[],0,0,buy,AA,,16.023,27.468,17.7,buy,2028-10-24,2.449,30.889,7787.51,44403.04,1.98,-3.62,,0,14:59:12,00,Y,N,0,0,Y,,2023-04-28 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7717,N,30.89,全价：126.011 最后更新：14:59:12,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-05-14 09:55:53,123157,科蓝转债,klzz,128.9,-3.59,300663,科蓝软件,klrj,8.88,-7.02,11.31,13.2,67.27,0,91.61,220.51,710401,计算机,szcy,C,2022-09-20,[],0,0,buy,A,,9.24,17.16,5.7,buy,2028-08-30,2.299,2.34,3588.79,29411.22,11.7,-3.56,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-03-06 开始转股,计算使用2.3年期 评级为A 债参考YTM：6.8784,N,4.946,全价：128.900 最后更新：15:34:00,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113701,祥和转债,xhzz,142.049,0.46,603500,祥和实业,xhsy,10.01,-2.15,3.02,13.59,73.66,118,92.85,234.9,640501,机械设备,shmb,C,2026-03-26,[],0,0,buy,A+,,9.513,17.667,12.0,buy,2032-03-02,5.806,4.0,3230.64,5324.84,5.69,-3.06,,0,14:59:54,00,Y,N,0,0,Y,,未到转股期；2026-09-09 开始转股,计算使用5.9年期 评级为A+ 债参考YTM：5.8220,N,4.0,全价：142.049 最后更新：14:59:54,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123122,富瀚转债,fhzz,130.48,-0.79,300613,富瀚微,fhw,62.01,-0.66,4.8,91.69,67.63,0,92.93,223.41,270104,电子,szcy,C,2021-08-24,[],0,0,buy,A+,,64.183,119.197,4.3,buy,2027-08-06,1.23,5.801,4973.94,134804.91,6.54,-8.61,,0,15:33:54,00,Y,N,0,0,Y,,2022-02-14 开始转股,计算使用1.3年期 评级为A+ 债参考YTM：4.2851,N,5.812,全价：130.480 最后更新：15:33:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113700,海天转债,htzz,136.65,-1.73,603759,海天股份,htgf,8.83,-3.29,1.39,12.52,70.53,89,93.76,230.41,760102,环保,shmb,C,2026-03-12,[],0,0,buy,AA,,8.764,16.276,19.6,buy,2032-02-04,5.732,8.01,2199.86,5642.93,2.0,-3.22,,0,14:59:58,00,Y,N,0,0,Y,,未到转股期；2026-08-11 开始转股,计算使用5.8年期 评级为AA 债参考YTM：2.2431,N,8.01,全价：136.650 最后更新：14:59:58,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,118022,锂科转债,lkzz,125.706,-1.05,688779,五矿新能,wkxn,10.04,-3.0,2.64,15.53,64.65,0,94.44,220.15,630702,电力设备,shkc,C,2022-11-07,[],0,0,buy,AA,,10.871,20.189,16.8,buy,2028-10-11,2.414,32.497,7431.21,30687.87,1.81,-4.29,,0,14:58:53,00,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.7717,N,32.5,全价：125.706 最后更新：14:58:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127085,韵达转债,ydzz,125.567,-1.03,002120,韵达股份,ydgf,7.57,-1.69,1.02,11.73,64.54,0,94.57,220.14,420804,交通运输,szmb,C,2023-05-23,[],0,0,buy,AA+,,8.211,15.249,11.5,buy,2029-04-11,2.912,24.499,5376.07,25374.74,1.74,-4.12,,0,15:34:51,00,Y,N,0,0,Y,,2023-10-17 开始转股,计算使用3.0年期 评级为AA+ 债参考YTM：1.7647,N,24.5,全价：125.567 最后更新：15:34:51,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,118015,芯海转债,xhzz,133.979,-0.89,688595,芯海科技,xhkj,37.53,-1.83,7.59,55.22,67.97,0,97.13,231.11,270104,电子,shkc,C,2022-08-18,[],0,0,buy,A+,,38.654,71.786,7.6,buy,2028-07-21,2.189,4.1,3642.33,20207.95,6.61,-5.32,,0,14:59:37,00,Y,N,0,0,Y,,2023-01-30 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.4988,N,4.1,全价：133.979 最后更新：14:59:37,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113650,博22转债,b22zz,130.491,-0.28,603916,苏博特,sbt,15.23,5.69,1.49,23.15,65.79,0,98.35,228.84,220309,基础化工,shmb,C,2022-07-28,[],0,0,buy,AA-,,16.205,30.095,12.5,buy,2028-07-01,2.134,7.996,7542.62,50382.65,7.18,-4.51,,0,14:59:55,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：2.1581,N,8.0,全价：130.491 最后更新：14:59:55,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127068,顺博转债,sbzz,127.658,-1.42,002996,顺博合金,sbhj,7.25,-2.42,1.41,11.27,64.33,0,98.44,226.1,240301,有色金属,szmb,C,2022-09-07,[],0,0,buy,AA-,,7.889,14.651,27.5,buy,2028-08-12,2.249,8.3,1433.07,7770.65,1.34,-5.92,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-02-20 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.1869,N,8.3,全价：127.658 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127017,万青转债,wqzz,112.839,0.02,000789,万年青,wnq,4.84,-1.43,0.59,8.53,56.74,0,98.87,211.71,610101,建筑材料,szmb,C,2020-07-02,[],0,0,buy,AA+,,5.971,11.089,25.9,buy,2026-06-03,0.055,9.995,2726.5,1988.57,2.42,2.74,,0,15:34:39,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-12-09 开始转股,计算使用0.1年期 评级为AA+ 债参考YTM：1.4617,N,10.0,全价：112.839 最后更新：15:34:39,,,,0,"{'R': '到期\n最后交易日：2026-05-28\n最后转股日：2026-06-02\n债券到期日：2026-06-03\n到期赎回价：113.000元/张', 'M': ''}",0,0,N,,,buy,buy
2026-05-14 09:55:53,123180,浙矿转债,zkzz,138.0,-1.21,300837,浙矿股份,zkgf,33.15,-2.56,2.27,47.89,69.22,0,99.36,237.36,640203,机械设备,szcy,C,2023-03-28,[],0,0,buy,AA-,,33.523,62.257,12.8,buy,2029-03-09,2.822,3.197,2300.76,4871.89,5.19,-5.34,,0,15:34:48,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.3743,N,3.2,全价：138.000 最后更新：15:34:48,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,127062,垒知转债,lzzz,130.505,-0.67,002398,垒知集团,lzjt,4.87,-2.99,0.92,7.59,64.16,0,103.39,233.9,610303,建筑材料,szmb,C,2022-05-20,[],0,0,buy,AA-,,5.313,9.867,13.3,buy,2028-04-21,1.94,3.958,2779.08,7753.22,5.36,-5.53,,0,15:34:36,00,Y,N,0,0,Y,,2022-10-27 开始转股,计算使用2.0年期 评级为AA- 债参考YTM：2.1057,N,3.963,全价：130.505 最后更新：15:34:36,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123113,仙乐转债,xlzz,118.675,-0.68,300791,仙乐健康,xljk,17.9,-1.59,1.87,31.79,56.31,0,110.76,229.44,340407,食品饮料,szcy,C,2021-05-14,[],0,0,buy,AA-,,22.253,41.327,22.2,buy,2027-04-19,0.932,10.248,2395.14,2832.13,1.97,-5.13,,0,15:34:39,00,Y,N,0,0,Y,,2021-10-25 开始转股,计算使用1.0年期 评级为AA- 债参考YTM：1.8642,N,10.249,全价：118.675 最后更新：15:34:39,,,,1,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113666,爱玛转债,amzz,127.071,-0.74,603529,爱玛科技,amkj,22.24,-1.55,1.89,37.49,59.32,0,114.2,241.27,280401,汽车,shmb,C,2023-03-20,[],0,0,buy,AA,,26.243,48.737,10.6,buy,2029-02-23,2.784,19.994,5288.31,18382.4,2.08,-4.1,,0,14:58:48,00,Y,N,0,0,Y,,2023-09-01 开始转股,计算使用2.8年期 评级为AA 债参考YTM：1.8093,N,20.0,全价：127.071 最后更新：14:58:48,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113634,珀莱转债,plzz,126.855,-1.15,603605,珀莱雅,bly,56.45,-2.18,3.49,95.46,59.14,0,114.52,241.38,770202,美容护理,shmb,C,2022-01-04,[],0,0,buy,AA,,66.822,124.098,3.4,buy,2027-12-08,1.57,7.507,1841.98,31707.93,1.93,-5.18,,0,14:59:59,00,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6527,N,7.517,全价：126.855 最后更新：14:59:59,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,111014,李子转债,lzzz,126.07,-0.94,605337,李子园,lzy,10.49,-0.1,2.41,18.37,57.1,0,120.77,246.84,340701,食品饮料,shmb,C,2023-07-13,[],0,0,buy,AA,,12.859,23.881,14.7,buy,2029-06-20,3.104,5.999,2072.13,3527.86,2.73,-2.62,,0,14:58:49,00,Y,N,0,0,Y,,2023-12-28 开始转股,计算使用3.2年期 评级为AA 债参考YTM：1.8629,N,6.0,全价：126.070 最后更新：14:58:49,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,113049,长汽转债,cqzz,112.765,-0.66,601633,长城汽车,ccqc,19.15,-2.0,1.85,39.16,48.9,0,130.59,243.36,280502,汽车,shmb,C,2021-07-08,[],0,0,buy,AAA,,27.412,50.908,2.9,buy,2027-06-10,1.074,34.95,5708.11,32597.4,1.45,-3.58,,0,14:59:30,00,Y,N,0,0,Y,,2021-12-17 开始转股,计算使用1.1年期 评级为AAA 债参考YTM：1.5307,N,35.0,全价：112.765 最后更新：14:59:30,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,127098,欧晶转债,ojzz,128.04,-1.51,001269,欧晶科技,ojkj,23.05,-0.73,5.82,42.0,54.88,0,133.3,261.34,630504,电力设备,szmb,C,2023-12-15,[],0,0,buy,AA-,,29.4,54.6,10.6,buy,2029-11-24,3.534,4.693,2760.85,6868.83,4.56,-2.78,,0,15:34:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-05-30 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.5251,N,4.7,全价：128.040 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-05-14 09:55:53,123090,三诺转债,snzz,114.51,-0.68,300298,三诺生物,snsw,16.84,-0.59,3.04,34.46,48.87,0,134.32,248.83,370502,医药生物,szcy,C,2021-01-12,[],0,0,buy,AA,,24.122,44.798,6.6,buy,2026-12-21,0.606,4.984,3379.62,10291.2,5.9,-3.62,,0,15:34:39,00,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5125,N,5.0,全价：114.510 最后更新：15:34:39,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,113638,台21转债,t21zz,128.223,-0.99,603055,台华新材,thxc,8.79,-2.33,1.43,16.19,54.29,0,136.17,264.39,350106,纺织服饰,shmb,C,2022-01-21,[],0,0,buy,AA,,11.333,21.047,7.7,buy,2027-12-29,1.627,5.997,1720.31,8048.44,2.23,-7.15,,0,14:59:33,00,Y,N,0,0,Y,,2022-07-05 开始转股,计算使用1.7年期 评级为AA 债参考YTM：1.6656,N,6.0,全价：128.223 最后更新：14:59:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123117,健帆转债,jfzz,122.155,-0.98,300529,健帆生物,jfsw,19.45,-2.21,4.2,38.65,50.32,0,142.74,264.9,370503,医药生物,szcy,C,2021-07-12,[],0,0,buy,AA,,27.055,50.245,10.0,buy,2027-06-23,1.11,9.998,4340.74,14088.17,3.53,-7.8,,0,15:34:42,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-12-29 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.5973,N,10.0,全价：122.155 最后更新：15:34:42,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,110085,通22转债,t22zz,122.844,-0.22,600438,通威股份,twgf,16.94,-1.57,2.09,34.6,48.96,0,150.91,273.75,630501,电力设备,shmb,C,2022-03-18,[],0,0,buy,AAA,,24.22,44.98,15.7,buy,2028-02-24,1.784,119.831,12029.53,151813.67,0.82,-5.68,,0,14:59:53,00,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用1.8年期 评级为AAA 债参考YTM：1.6048,N,120.0,全价：122.844 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,123250,嘉益转债,jyzz,128.49,-1.32,301004,嘉益股份,jygf,40.55,-2.52,3.19,79.66,50.9,0,152.42,280.91,360311,轻工制造,szcy,C,2024-11-26,[],0,0,buy,A+,,55.762,103.558,7.2,buy,2030-11-07,4.488,3.955,918.02,2322.4,1.79,-1.78,,0,15:34:33,00,Y,N,0,0,Y,,2025-05-13 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：5.0262,N,3.979,全价：128.490 最后更新：15:34:33,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-05-14 09:55:53,110076,华海转债,hhzz,126.998,-0.79,600521,华海药业,hhyy,16.57,-2.24,2.52,33.06,50.12,0,153.38,280.38,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,23.142,42.978,7.4,buy,2026-11-02,0.471,18.424,2587.08,40616.17,1.1,-28.41,,0,14:59:04,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-05-06 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.4900,Y,18.426,全价：126.998 最后更新：14:59:04,,,"按下调到底估算
股东大会：2026-05-21
预估转股价：16.68
预估转股价值：99.34
期权价值：12.64
理论价值：121.88
理论偏离度：4.03%",1,{'M': ''},0,0,N,,,buy,buy
